"Time","Concentration","Legend","ResidualsLegend","Path"
77.75,88.7829530597299,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
78,83.0854475962385,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
78.25,77.988261965479,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
78.5,73.4144646885171,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
78.75,69.2985875204757,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
79,65.5843341281861,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
79.25,62.2235271414801,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
79.5,59.1743863502696,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
79.75,56.4008267387405,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
80,53.8714783821523,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
80.25,51.5590010368295,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
80.5,49.4394914426178,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
80.75,47.4918806918621,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
81,45.6977289375201,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
81.25,44.0407783866346,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
81.5,42.506632117866,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
81.75,41.0827540814921,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
82,39.7578830241837,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
82.25,38.5220358001634,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
82.5,37.3662855235226,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
82.75,36.2826522999585,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
83,35.2640833598174,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
83.25,34.3042808778033,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
83.5,33.3976821060203,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
83.75,32.5393004383191,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
84,31.7246856763832,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
84.25,283.169032703936,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
84.5,747.437084630108,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
84.75,887.193125748753,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
85,816.186979916179,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
85.25,693.154784071219,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
85.5,578.330926042628,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
85.75,484.711097464383,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
86,410.940689756048,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
86.25,352.842635522729,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
86.5,306.518137210697,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
86.75,269.00460773707,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
87,238.139992419714,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
87.25,212.391078736827,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
87.5,190.657210794052,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
87.75,172.130293502435,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
88,156.208728921691,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
88.25,142.430318924874,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
88.5,130.437789406064,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
88.75,119.947652136785,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
89,110.729741800532,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
89.25,102.59572626944,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
89.5,95.3908022163555,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
89.75,88.9865893666267,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
90,83.2751704110771,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
90.25,78.1656275332063,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
90.5,73.5807643613234,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
90.75,69.4546225989506,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
91,65.7309059129193,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
91.25,62.361648847267,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
91.5,59.3051771490082,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
91.75,56.5251740211666,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
92,53.9900476913176,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
92.25,51.672149977956,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
92.5,49.5473955071568,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
92.75,47.5949405301087,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
93,45.7962988435365,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
93.25,44.1353384785429,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
93.5,42.5975598678447,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
93.75,41.1701852470793,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
94,39.8419268736415,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
94.25,38.6027982905947,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
94.5,37.4439355240598,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
94.75,36.3574182806045,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
95,35.3361606789805,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
95.25,34.37387482737,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
95.5,33.4649350658476,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
95.75,32.6043249878287,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
96,31.7875778391995,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
96.25,283.526214097393,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
